timestamp,vm_id,min_cpu,avg_cpu,max_cpu
41400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000737,0.058767999999999994,0.010112999999999999
41700,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000722,0.7087899999999999,0.030587
42000,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.0007099999999999999,0.058985,0.009406
42300,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000705,0.045017,0.010556999999999999
42600,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000571,0.057593,0.009588
42900,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000735,0.070313,0.010745999999999999
43200,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000404,0.0604,0.009543000000000001
43500,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000791,0.054029999999999995,0.01066
43800,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000394,0.044916000000000005,0.009105
44100,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000772,0.054789,0.010582
44400,a5X4fE5zpQbXHp+oiI8u3D+LaVAygcxp6CZTAuhJUoCz9H1Y2xQnXKznmZGyW5yJ,0.000335,0.049089,0.009525
