timestamp,vm_id,min_cpu,avg_cpu,max_cpu
31800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.16356400000000001,0.356068,0.240245
32100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.189095,0.267939,0.226681
32400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.181508,0.41751099999999997,0.24966799999999997
32700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.187033,0.36746599999999996,0.24327800000000002
33000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.169033,0.286015,0.24299400000000002
33300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.20894400000000002,0.691315,0.295908
33600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.181124,0.28375900000000004,0.23335799999999998
33900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.19051500000000002,0.523547,0.25632699999999997
34200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.19176600000000002,0.27455300000000005,0.231542
34500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.17834,0.297149,0.243752
34800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.207195,0.6334569999999999,0.278769
35100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.20975500000000002,0.577064,0.278013
35400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.19805899999999999,0.5284909999999999,0.252427
35700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.17169500000000001,0.263374,0.228098
36000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.14699,0.265277,0.22016100000000002
36300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.202182,0.285542,0.235039
36600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.096358,0.27677199999999996,0.219469
36900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.18879300000000002,0.264153,0.22725
37200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.048239,0.26808699999999996,0.21711100000000003
37500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.182443,0.26921300000000004,0.235773
37800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.136602,0.286715,0.236762
38100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.077535,0.48769799999999996,0.25055
38400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.188582,0.650154,0.258791
38700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.183327,0.572046,0.259921
39000,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.19363699999999998,0.30482600000000004,0.247873
39300,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.20479,0.43468199999999996,0.258594
39600,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.214941,0.300701,0.256874
39900,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.159888,0.689654,0.26611
40200,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.203148,0.287647,0.24002800000000002
40500,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.190458,0.44760200000000006,0.25000300000000003
40800,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.184807,0.60195,0.25653400000000004
41100,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.187054,0.314245,0.241175
41400,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.190671,0.446517,0.254676
41700,a8Lq0SzGoOaA1IgdjVIPehpah/EgrewNh9+pHD+ph1RSO0dWhBXuEkz6HkG7jxeE,0.19250799999999998,0.294056,0.240377
