timestamp,vm_id,min_cpu,avg_cpu,max_cpu
48300,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.490532,14.409431,6.151811
48600,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.174428,12.674002999999999,5.969922
48900,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.048223999999999,12.606974000000001,6.000021
49200,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.8624959999999997,13.507188000000001,6.168054
49500,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.513634,12.702214999999999,6.082561
49800,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.231175,13.785298000000001,6.829949000000001
50100,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.213435,13.354579999999999,6.182082
50400,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.174430999999999,12.323379,5.9782459999999995
50700,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.256393,12.676317,6.020886
51000,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,3.9419230000000005,13.120976999999998,6.041981
51300,a2Zz9K79zT73yEXMET5XKqm5fWWlJkMTmThgTBJOpGVf5NTP+2dAaBFK01HIGab3,4.508412,32.724758,9.202836999999999
