timestamp,vm_id,min_cpu,avg_cpu,max_cpu
42000,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.041074,6.010622,4.625838
42300,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.663671,7.161254,4.727615
42600,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.6325160000000003,6.248637,4.64879
42900,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.6912800000000003,6.642044,4.760566000000001
43200,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.427207,5.984818,4.397272
43500,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.566743,6.380662999999999,4.688651999999999
43800,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.263214,6.911192999999999,4.801848000000001
44100,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.2429189999999997,6.2943050000000005,4.607697
44400,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.53566,6.517023,4.682887
44700,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.181146,6.816535000000001,4.647905000000001
45000,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.498501,7.578407,4.671547
45300,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.149701,6.153425,4.569458
45600,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.7450910000000004,6.374786,4.734408
45900,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.2216709999999997,6.015663,4.456772
46200,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.516251,6.467893,4.632979
46500,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.482528,6.037881,4.512318
46800,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.237261,6.293614,4.504942
47100,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.5573269999999995,7.022586,4.675198
47400,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.333965,6.24351,4.577175
47700,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.4558910000000003,7.1410160000000005,4.574871
48000,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.56163,7.1720630000000005,4.767971
48300,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.480179,6.319948999999999,4.691018
48600,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.352271,6.535208,4.741811
48900,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.557235,6.603492999999999,4.816547
49200,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.4737440000000004,6.6538580000000005,4.7420599999999995
49500,a4/EViBmYJ566CSpWdSAeMJRInSjAT9JPxjQFPmvB9zE/uNbZIUsdhCUuPOHPe/v,3.4787480000000004,6.7080839999999995,4.815101
